,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
80,7.526550130835019,6.635294404592647,6.969545431350785,-3.212867378566629,8.774939521205953,2.295553860055249,0.2209078704539314,0.5619413746205031,-2.506764307733902,4.337757125240641,7.212363314715733,-2.687340095022375,1.309435480847531,2.8728152252885346,3.4300862413962356,0.2502275907027552,0.15874457054797994,5.62255575344572,-1.5664485537781407,3.2311935969530996
81,38.13176084501326,30.516344429833577,4.464529151023296,6.280505580898819,13.831523479147013,-14.353889563542731,15.382577457516565,-17.51523237161859,-35.000584558908024,18.9176825573716,13.638296668394027,6.980434220223151,12.389904990551422,5.014137151633773,-4.662800516522089,-2.1467857367827397,7.193239656383348,0.3331118622276955,3.229891722432995,10.617738330487537
82,27.22411772204992,27.53466237240173,9.916883328966152,-11.630188498774624,28.094217866740497,10.16671884330199,-7.6752930850126555,-6.823866516631336,-23.72648894803317,20.225160575846676,24.130726543148008,-16.494417169274914,3.5513068510318107,8.03582437070645,-7.360281308809651,11.216950750484463,-1.1737837067249663,16.41011565490767,8.396812231874785,3.740343824658849
83,6.069270100588058,7.634791365083287,0.46448382211929423,-0.012067763809201786,7.046564605881658,2.389270674149275,0.5886866721089755,-3.7091673236652856,-7.52760296237034,7.285262470995397,4.534781089520265,1.6818227301637814,2.378185321467684,0.7597734266985924,-0.9397548167873849,1.2144783268547168,0.5134979768584125,3.4987862657424373,0.7850264932935868,1.6348959797633236
84,2.2062194455085073,2.6232735941622747,2.436488688282886,-0.38292836127139723,2.636432296671865,1.0949634384202982,-0.8179510391168803,-1.1214763888490606,-0.7141066526874291,-0.017875732546482736,2.9329290694427486,-0.7609465408003938,0.9495988437200121,0.22219165681624237,0.48144064202721537,-0.06995151613664592,-0.8161643839215398,2.777810641001287,-1.1036879615359587,0.3546655309521929
85,29.63626136088712,32.44995108027168,12.45362612451075,-7.072172966508373,27.119434221430623,7.851256021065357,-2.6032572428217238,-7.747282988889123,-24.117168938672286,17.149568877609525,27.842284494198463,-13.128868230214097,9.237415778496592,8.114932953542693,-6.5044596480916805,5.794554882335884,-3.0621432436183427,18.16046771793953,2.042258075613303,2.973319578960185
86,42.090924654764294,37.28066628448544,-8.683946483168326,17.68603882814958,9.014070006890082,2.074105257891863,10.624038708155624,-29.57954415137123,-44.76640745830866,36.812121821774774,5.2004982052817414,21.133878456662703,-1.5573738200969511,-6.070844023705734,11.418515240121842,-1.2890986988698585,4.290764196280415,-0.6987401852000603,5.071875657868775,-1.5732076926595695
87,9.597737816131275,6.13836688470584,-2.3869753515246694,10.01141128675268,3.573787294537656,2.282375794839021,-0.22811588549563414,0.8473040583675233,-4.641858864442465,-1.4870053750570287,0.07247174400802602,10.72873483208175,0.4276572566113436,0.5183473723408751,0.5516657817619718,-0.5057243011448287,-2.8940027363439946,-0.23711230774800016,-3.6153330942644675,-0.1851385878880116
88,51.79478735681494,17.29275152358548,-9.778600798365037,36.06892681075429,-1.6169009979781408,-13.235543652816375,2.651639667993901,-15.270558765469394,-51.05245429774701,7.503265268699047,-22.141058750111583,40.68669600922412,26.6558259405458,4.439634252417483,18.858269057591524,-0.8778588043326049,2.6326783814014134,-3.0849207648564474,-9.488752019759861,-8.453697951410765
89,45.81843915996374,33.797242153395345,-9.866943339109094,26.90664030153684,14.591992563872417,-14.395082775515224,18.028971065424344,-13.070320261608499,-13.466449652441291,5.358717648649029,17.096756366081948,19.197693426558164,4.437149737425212,-3.3082935926559585,-6.095594765652869,-3.0836538802432845,-6.43245895302021,-8.927710395282244,-14.548921834592765,11.1139955227945
90,2.1747510292008725,2.4073539192572557,0.27420111135532654,0.33141393955361825,2.6621289638867314,0.6493391699755606,0.41691333103381223,-1.140410565304443,-2.358858740286507,2.5085423170872074,1.654186413506934,0.8579101025161223,1.099490185607867,-0.12925678710287114,-0.43690464402952506,0.6919788903418302,0.08424541976380272,0.6642169368588178,-0.24984350071637546,0.6119622198868157
92,19.89279087686492,18.119630002267023,-2.62671650916734,10.047720286529646,11.185751919142929,-1.4346817981105984,5.07521401549545,-8.47863768028255,-25.13118314427959,19.0466437314336,9.949649101279674,13.713379457224768,0.7631050872786013,-2.0634487104809986,-0.8115327068812433,-0.19395131904607454,7.326182294441258,3.2432311018797253,1.8900269552984066,-3.0469955210962762
93,19.178679955219412,14.70349431953295,-12.854289055936071,15.841169622745268,8.16755718629296,-6.718321934706319,10.057004826676117,2.678935058586704,-8.894038066553195,-0.9975517287261055,6.626213059174027,16.222698529781898,3.8409260443319386,0.8993436007949703,-7.5174968859857545,-3.446792018857204,-2.9386250089080943,-3.928772639878861,-10.589466899592864,0.03151948149143844
94,50.39441076665428,36.20534663629888,3.848866345969847,13.451610926696898,25.237782264721137,-5.913892444902076,-8.747701902488066,-25.289076412534882,-49.08019885801663,23.39142397283965,12.443309503159737,5.802422871759241,20.012215550965394,-3.3881077723875754,-1.0289848834700797,8.86641000319148,10.180029197941236,-0.3618251439311254,-2.3615279763725496,5.380106242651383
95,195.06967463305602,122.84375846258078,-143.3653487836905,64.97140356351355,15.809403031215341,-49.04800490521907,69.84174688441952,-39.22660699585225,-119.03088387016244,154.1080850567532,-19.693265011734546,22.78000122661976,26.859359397631337,-19.023217220755395,33.5649475633442,-71.3152590620934,10.669636287178811,-24.890443484876975,23.4144582216068,-38.47141832788711
96,5.04405033382251,6.064863382222616,0.5332105759058949,-1.008556911163781,5.41211851839204,1.9946295526540958,0.8859134716325862,0.725960138398897,-6.31725052624651,4.45723602393255,4.470694681709008,-0.41934185167160304,2.6607202485597496,2.01333465733904,-1.3983234240522835,0.9982109751808247,-1.6639857195526158,1.816395843309087,-0.4102514963855351,1.2907335649516238
97,42.287495968319476,-8.921498123357837,17.88106139712715,-19.380971579691362,29.9507019858918,-24.083176535916714,9.531527558831291,12.275983725172672,-13.299260890128602,8.724966003574002,6.19909383427387,-2.348151185220969,-12.335259075732155,-6.244223220037732,6.044757381071168,-3.2703243408452307,3.072644220009707,0.355001907243242,-8.142405915170185,22.395970393718585
98,1.322826207523564,0.7140229494466226,0.8400479374332313,0.5797219754007533,0.9750224716259136,-0.6023502236634208,0.8799146003578576,0.22942875133118137,-0.22580150722136327,0.21369958778103657,1.1210235638281458,0.4732853976471198,0.4354692320994154,0.03576351437327644,0.0885437346301593,0.2538807032839464,0.14090029685742222,0.21242011280748244,-0.5939544452179971,0.39755542035457714
99,6.453266682830354,7.299371809009907,3.1577263938296896,-0.35056829690942787,6.063345565767912,-0.5687061369938722,2.130712793549423,-2.0341962571101955,-7.196875178781587,4.183096771803979,5.237677528388804,1.058332484162762,3.782814273565976,2.517752569327878,2.2436776133696563,-1.5431870483589418,2.1828664564338083,4.28093845861786,-1.2070818958932736,2.1637118693021806
100,33.989784652979594,35.626725137567654,-12.212476377804697,7.655606227351442,24.079601368359327,-5.3397911085858025,13.44873032864613,-26.88564761317905,-46.25772014987655,45.74122240645864,6.995855612908987,15.262849748520027,14.558866326296465,0.24910901373922129,-0.04721961987609242,-6.357668585128147,11.18297499301299,-2.521093503454052,7.080751848391653,-1.08914437265251
101,82.38943811310607,20.020023967555485,45.03850596019136,-3.338170080318768,30.223619016713165,-33.34501474399037,-8.627923206527232,14.301284569263451,-36.44661668832191,-13.458495326812018,-3.4231050469929194,-12.324498090014291,46.88939542365837,0.30933035341359627,24.771163773713145,4.486559618456443,1.0492605290165786,-9.521673726346696,-11.138480252626827,13.02211251038234
102,10.256760519759391,12.089602688404193,-6.5542659418354114,6.897679820459254,6.950496708808911,1.9678149603905366,1.9528184231645418,-4.699818871734363,-24.10425097290262,15.58094393349865,0.2612955896923404,11.710997489691563,5.482720473625252,-2.7653691422166715,2.6711695353265603,-2.3389838578865785,2.5550027285605417,0.4755941404978334,-1.9643269162401376,-5.859261875279723
103,10.179569532620933,11.170947442823794,-5.126910626518301,4.660810906328218,7.487668800520508,-2.1090508470002924,7.172830947640283,-6.542313059671483,-14.345706674185099,12.282931193516339,4.071119600116742,8.001179645589135,3.145970239354901,-0.6805319182230726,-0.9786614793971604,-1.2205697857617188,2.4098113055237746,0.07473217618701836,-0.9415964393461653,0.43719155877596455
104,232.18049719021388,32.152903653157956,-49.84560459809592,101.98484021814036,-35.987019680818754,-29.8444761975758,-35.66504579390768,-34.849055159598095,-131.01821331452166,29.92242974283341,-106.07695455126407,49.8405731707131,71.06747644674734,24.057086297411796,40.10769949932362,-47.524464771506594,16.04807374268092,-2.7529788685869865,-28.049286442627704,-27.29983270307598
105,92.03776086873437,77.51039481343945,-39.23745333447423,7.310226049116033,75.14935020128122,17.02386937412581,-19.75444456911697,-19.94732938519066,0.6203952075614049,25.601621691937083,28.52656461245992,3.1544425627922013,-13.58203403014692,-18.761686653828086,-50.990752973586496,6.653947175304501,7.644818842664052,6.116435997063221,-11.603234743536062,-0.11811939048115835
106,1.9138799060852687,1.478856360009156,1.6702748178277813,-0.2826846906817704,1.4743619777740917,-0.09712031643750733,-0.4225248197560471,0.34551462469498767,-0.510824698555348,0.05345241117175975,2.1260398616168312,-0.9031338856450192,0.4879079107422025,0.26564211144639255,0.42424632638251875,-0.06857455131844464,-0.3426510948372504,0.909717003009361,-0.6100455968560053,0.5719556291207563
107,58.21742723687653,26.83929245140691,-12.20473298653185,30.52403730283342,-1.6614193590003121,32.2929445423641,2.9909008291974506,21.042499930962343,-51.102556285465276,18.576295405727606,-7.445186453276188,40.067844517550576,6.58996352852688,-4.913981227992774,15.608467076823061,0.05057295996847236,-16.086436612982542,-2.9887271601721426,19.613763969230494,2.611937820805266
108,0.7411373409742866,1.1036840203196987,-0.2738660814609603,0.3302736114699861,0.9911822114436541,-0.05766525742750488,0.41451002302348994,-0.3171964320608415,-1.7223782171578852,1.3803784412884679,0.8344106316366081,0.8710067446914007,0.6147828461183655,0.06029366335943373,0.34128225773130344,-0.47956668985453466,0.14424324871330385,0.5388257193239168,-0.20945368455683355,-0.020018776140650927
109,0.14630073480465702,0.125975298213841,0.11211614907888878,0.06470350681797007,0.09632818927043318,-0.010044286405030904,0.05197169235194245,0.0775724566455701,-0.03883601265395127,0.15149363846489403,0.16753744269262466,0.09322292282042469,0.04714393314609437,-0.015041601103924766,-0.003206486552417946,0.029395542488534446,0.042460649575297056,0.05499472021390084,-0.005488092486856659,-0.0001970158924896829
110,675.5182473619243,126.07438378579103,-372.3983444021065,-127.53597649571057,-41.651247332790525,-8.730658330621054,27.206871671369843,-91.40087795785368,149.9379830821032,-1.5028536168221913,29.445106051865395,4.399003587396634,-15.059992795833518,-3.7033060501504105,54.19606358381859,64.7715956376971,16.731733723983684,1.3791257710774678,27.997013012666986,104.51473196159304
111,401.4764574811897,66.55640751238299,74.64426805028448,-215.9466291707147,104.09854260587082,-103.82324853266233,67.41881243686207,17.82452904800936,-23.11877919400137,-16.24904983219276,-53.42003718050273,25.41667707847328,-27.438148632269993,112.60522034822992,-43.37496741204368,-31.067478326251933,36.60691937637364,-20.79874667193943,-7.794821683607987,17.86676243055032
112,120.12556982547618,84.7830103717566,-49.44473602747701,35.631435862367425,-6.593756192173869,-28.338051198438688,54.38840949903021,-4.383941969422544,-92.67285723917196,60.29617229409933,4.153064854697852,19.682983301440615,36.32009205143291,7.232838688873914,17.308943699724907,-32.65884275599663,-7.997981315703049,-35.06097707027786,16.513543748812673,4.850584616850773
113,9.493771723483608,10.696459328212974,-2.028199492824427,3.8480308295294297,8.74267630142123,0.5898797677432073,1.2770493180335802,-7.324928749973214,-13.427372113343024,10.986169197594398,5.286390348935343,6.103685244386472,2.658271554571238,-2.047506446602352,-0.3362935620585529,0.382039629627136,2.5303528176430463,2.3124475684364465,-1.1573450842248234,0.05323130967110428
114,3.962256488324128,3.4014166487234663,3.247726088676323,0.07507450950718347,3.889179898746032,1.129229613939455,-0.922791960627998,-1.4933373902855296,-0.7894371974419514,1.4802990861184218,4.0441245210825505,-1.0328011342719443,0.6717591435204108,-0.7984097227553046,0.18874731694743394,1.256748208904463,0.19606911338075844,2.2757009110949085,-0.20400856932834213,1.2248050705777098
115,0.7544658535854,0.0044355451375207335,0.33208824741873705,0.24561968012916083,0.6263625507744145,-0.019449408769034816,0.2535425271534201,0.3648844211071166,-0.15263682704203393,0.42080600993223766,0.5316549286728214,-0.168944005145056,-0.18601123477933956,-0.06880374451598581,0.07540055139604211,0.23305444738860184,-0.1183629660168507,0.10286316384100241,-0.26447397010325724,0.3469574318455594
116,8.955740745236085,9.788228463408954,1.082132562558738,-0.9066344979801209,9.235027980447676,5.535818881755775,0.28178011929548596,-2.1963324322582904,-9.260553756451367,8.63700815277986,3.975904850764859,2.6674224003254623,0.4176193147695481,2.24582613824849,0.9968944825554866,1.8321265963652835,1.205885836385528,5.207672505674346,1.8302568423481123,1.6010891486946854
117,17.023102839921776,14.647115716967509,7.9273237968410575,-1.7305598819169734,8.381676600328356,-4.225475660981886,5.186297720358952,0.5055585494598827,-15.142191116314166,3.1104272607848356,12.653621618197867,-2.248338169183243,5.37382467599828,6.273790343082852,-1.4461204084114305,0.8467393486286653,2.9483786729584747,5.240045448144363,0.7799198885801298,5.6416415133857525
118,10.297509602375404,11.58170633352578,-1.2128838210822037,5.187533432972015,5.285323657236632,1.887303353717601,-1.6257189175871154,-6.179622887295025,-16.275479540481104,4.466800976330677,5.001251134167118,4.417207801687942,4.119402336595224,-1.7788384974588183,-2.8435969527010174,0.6653000070087068,-1.119679016818457,2.119054817580526,-3.0831751757142247,-0.9756633404369304
119,2.62341239336676,3.699898604912414,-1.085400522993757,1.2127362682325116,2.4753189945866274,0.5297504256235397,0.8199435077126453,-1.0696765838856166,-1.8971987232894834,0.7152384031110268,1.5479052347589075,2.226649139332066,1.4824164068525885,-0.6324785480519682,-1.918199178660887,-0.39703147624104,-1.3455768571990185,0.26274722205632856,-2.1385461585955285,0.6377860437239788
